4.2534085654772875	0.007122200888968285	0.	0.3491382708744464	-6.073269628870115e-7	0.007122200888968285	0.	0.3491400816726695	1.2034712602582154e-6	0.007122200888968285	0.	0.3491388782015812	1.719180353632055e-13	0.007122200888968285	0.	0.3491388782024751	1.0658141036401503e-12
4.264811805599211	0.006431901548332098	0.	0.3330051091113773	-5.295699077034755e-7	0.006431901548332098	0.	0.33300668682461393	1.0481433289077913e-6	0.006431901548332098	0.	0.33300563868151006	2.2504220709151923e-13	0.006431901548332098	0.	0.3330056386826641	1.3790635300381382e-12
4.276215045721134	0.005802468254100441	0.	0.3172872043250965	-4.532935746759392e-7	0.005802468254100441	0.	0.3172885534425464	8.958238752465597e-7	0.005802468254100441	0.	0.3172876576189438	2.726152636967072e-13	0.005802468254100441	0.	0.31728765762033806	1.66688884917221e-12
4.287618285843057	0.005229189422126598	0.	0.3019968694050353	-3.788151172190446e-7	0.005229189422126598	0.	0.3019979953637342	7.471435816697181e-7	0.005229189422126598	0.	0.30199724822046786	3.153588501447757e-13	0.005229189422126598	0.	0.30199724822208274	1.930233750613297e-12
4.29902152596498	0.0047076502611008535	0.	0.2871445286189552	-3.064256245965957e-7	0.0047076502611008535	0.	0.2871454377254203	6.026808405112938e-7	0.0047076502611008535	0.	0.28714483504493515	3.553823901825126e-13	0.0047076502611008535	0.	0.2871448350467476	2.1678214778830807e-12
4.3104247660869035	0.004233720893130031	0.	0.27273876630778177	-2.3638930385372348e-7	0.004233720893130031	0.	0.2727394656573147	4.6296022909730894e-7	0.004233720893130031	0.	0.27273900269747714	3.9152014963406145e-13	0.004233720893130031	0.	0.272739002699471	2.38536967955838e-12
4.321828006208826	0.0038035442472850365	0.	0.25878638253700414	-1.6894294191382997e-7	0.0038035442472850365	0.	0.25878687993131794	3.284513718782023e-7	0.0038035442472850365	0.	0.25878655148037	4.23938661953116e-13	0.0038035442472850365	0.	0.2587865514825188	2.5727198149638753e-12
4.333231246330749	0.0034135238203987267	0.	0.24529245502434582	-1.0429559574309799e-7	0.0034135238203987267	0.	0.24529275888836508	1.9956842350898896e-7	0.0034135238203987267	0.	0.24529255932039057	4.4900194673402893e-13	0.0034135238203987267	0.	0.24529255932267618	2.7346180875298387e-12
4.344634486452673	0.0030603113908721094	0.	0.23226040665266695	-4.2628512997300305e-8	0.0030603113908721094	0.	0.23226052595112606	7.666994611410516e-8	0.0030603113908721094	0.	0.23226044928165404	4.740929870905575e-13	0.0030603113908721094	0.	0.23226044928405304	2.8730906542762114e-12
4.356037726574595	0.0027407947629012924	0.	0.21969207787239886	1.5904674993683088e-8	0.0027407947629012924	0.	0.21969202202700525	-3.9940718621345184e-8	0.0027407947629012924	0.	0.21969206196821495	4.910793993673224e-13	0.0027407947629012924	0.	0.21969206197070934	2.985472979943893e-12
4.367440966696518	0.002452085610430651	0.	0.207587803299229	7.117759767694132e-8	0.002452085610430651	0.	0.20758758210697106	-1.5001466024955334e-7	0.002452085610430651	0.	0.20758773212213696	5.056510765655275e-13	0.002452085610430651	0.	0.20758773212470563	3.074318577489521e-12
4.378844206818441	0.0021915074823166637	0.	0.19594649181944201	1.2309054667203334e-7	0.0021915074823166637	0.	0.19594611537268058	-2.533562147577495e-7	0.0021915074823166637	0.	0.19594636872941396	5.186129303780262e-13	0.0021915074823166637	0.	0.1959463687320354	3.1400437805473302e-12
4.390247446940364	0.0019565840226878246	0.	0.18476570952745178	1.7156972345611088e-7	0.0019565840226878246	0.	0.18476518813631096	-3.498214173613956e-7	0.0019565840226878246	0.	0.1847655379582534	5.250799794964678e-13	0.0019565840226878246	0.	0.18476553796090892	3.180594676521764e-12
4.401650687062287	0.0017450274533472607	0.	0.1740417648368141	2.1656630580513259e-7	0.0017450274533472607	0.	0.17404110895440952	-4.393160987770095e-7	0.0017450274533472607	0.	0.17404154827103732	5.290212712338871e-13	0.0017450274533472607	0.	0.17404154827371238	3.204075893492586e-12
4.41305392718421	0.0015547273583078568	0.	0.16376979512730727	2.580553684627951e-7	0.0015547273583078568	0.	0.16376901527820126	-5.217937375512349e-7	0.0015547273583078568	0.	0.16376953707246852	5.297151606242778e-13	0.0015547273583078568	0.	0.16376953707514202	3.2032154706485017e-12
4.424457167306134	0.0013837398041950237	0.	0.15394385431580632	2.9603467127659044e-7	0.0013837398041950237	0.	0.15394296102814867	-5.972529863729203e-7	0.0013837398041950237	0.	0.15394355828166265	5.2760573687749e-13	0.0013837398041950237	0.	0.15394355828431905	3.1840086123224864e-12
4.4358604074280565	0.0012302768243140575	0.	0.14455700076739822	3.30523334229893e-7	0.0012302768243140575	0.	0.14455600450902203	-6.657350419547736e-7	0.0012302768243140575	0.	0.1445566702445857	5.217215548469767e-13	0.0012302768243140575	0.	0.14455667024721136	3.1473712525098563e-12
4.447263647549979	0.0010926962886634842	0.	0.13560138499491112	3.6156042956814183e-7	0.0010926962886634842	0.	0.1356002961136997	-7.273207818514482e-7	0.0010926962886634842	0.	0.13560102343499503	5.134781488891349e-13	0.0010926962886634842	0.	0.1356010234375755	3.0939417694497706e-12
4.458666887671902	0.0009694921770872672	0.	0.12706833662932662	3.892034790287102e-7	0.0009694921770872672	0.	0.12706716529806666	-7.821277809294536e-7	0.0009694921770872672	0.	0.12706794742634925	5.01654273676877e-13	0.0009694921770872672	0.	0.12706794742887073	3.0231372960543013e-12
4.470070127793826	0.0008592852680937328	0.	0.11894845018001934	4.135269197624858e-7	0.0008592852680937328	0.	0.11894720634589724	-8.303072023402303e-7	0.0008592852680937328	0.	0.11894803665358847	4.888867088936877e-13	0.0008592852680937328	0.	0.11894803665604015	2.9405644585978052e-12
4.481473367915748	0.0007608142516236293	0.	0.1112316691417656	4.3462049761910926e-7	0.0007608142516236293	0.	0.11123036248064655	-8.720406214357546e-7	0.0007608142516236293	0.	0.11123123452174147	4.734823644270136e-13	0.0007608142516236293	0.	0.11123123452411308	2.8450991562678496e-12
4.492876608037671	0.0006729272702132132	0.	0.10390736804485742	4.5258767530920174e-7	0.0006729272702132132	0.	0.10390600792037599	-9.07536806121767e-7	0.0006729272702132132	0.	0.10390691545763839	4.562739075453237e-13	0.0006729272702132132	0.	0.1039069154599219	2.7397806245943457e-12
4.5042798481595945	0.0005945738895599543	0.	0.09696443208462495	4.675440050949664e-7	0.0005945738895599543	0.	0.09696302751214801	-9.370284718424049e-7	0.0005945738895599543	0.	0.09696396454105657	4.3672010452411314e-13	0.0005945738895599543	0.	0.09696396454324285	2.622999040191587e-12
4.515683088281517	0.000524797496441919	0.	0.09039133400716845	4.796155228942167e-7	0.000524797496441919	0.	0.09038989362256669	-9.60769078864332e-7	0.000524797496441919	0.	0.09039085439206182	4.1626424529539463e-13	0.000524797496441919	0.	0.09039085439414542	2.4998614289728494e-12
4.52708632840344	0.0004627281192522309	0.	0.08417620796847902	4.889371626320971e-7	0.0004627281192522309	0.	0.0841747400016614	-9.790296549849753e-7	0.0004627281192522309	0.	0.08417571903171243	3.9604430845940897e-13	0.0004627281192522309	0.	0.08417571903368407	2.3676755001034167e-12
4.538489568525364	0.0004075756640675812	0.	0.07830692012416202	4.956512024978377e-7	0.0004075756640675812	0.	0.07830543237725388	-9.920957056430701e-7	0.0004075756640675812	0.	0.07830642447333455	3.750333377183779e-13	0.0004075756640675812	0.	0.07830642447519472	2.23519813769002e-12
4.549892808647287	0.0003586235571551535	0.	0.07277113574627667	4.999057643811922e-7	0.0003586235571551535	0.	0.07276963557630448	-1.0002642078094093e-6	0.0003586235571551535	0.	0.0727706358408637	3.5141334286947767e-13	0.0003586235571551535	0.	0.07277063584260646	2.0941720579870093e-12
4.56129604876921	0.0003152227831152082	0.	0.06755638270205416	5.018533647815904e-7	0.0003152227831152082	0.	0.0675548770079524	-1.0038407369794555e-6	0.0003152227831152082	0.	0.06755588084901742	3.2804314820111813e-13	0.0003152227831152082	0.	0.0675558808506405	1.951119821264058e-12
4.572699288891132	0.0002767863064356165	0.	0.06265011116625961	5.016495395748777e-7	0.0002767863064356165	0.	0.06264860638002687	-1.0031366931700925e-6	0.0002767863064356165	0.	0.06264960951702356	3.0352109714471e-13	0.0002767863064356165	0.	0.06264960951852755	1.807512473028794e-12
4.584102529013056	0.00024278386307813145	0.	0.05803974947432988	4.994515297798707e-7	0.00024278386307813145	0.	0.05803825155607027	-9.984667298304495e-7	0.00024278386307813145	0.	0.05803925002308138	2.812750032887834e-13	0.00024278386307813145	0.	0.05803925002446554	1.6654386203462934e-12
4.595505769134979	0.00021273710780308922	0.	0.05371275605713702	4.95417059223624e-7	0.00021273710780308922	0.	0.05371127049378965	-9.901462881406475e-7	0.00021273710780308922	0.	0.05371226064033505	2.572525525934566e-13	0.00021273710780308922	0.	0.05371226064159907	1.5212761605987168e-12
4.606909009256902	0.00018621510224782066	0.	0.04965666742990496	4.897031999767654e-7	0.00018621510224782066	0.	0.049655199237362134	-9.784893428496644e-7	0.00018621510224782066	0.	0.04965617772693818	2.331954074286102e-13	0.00018621510224782066	0.	0.04965617772808481	1.379826808367568e-12
4.618312249378825	0.00016283012828385238	0.	0.04585914223744912	4.824653101892507e-7	0.00016283012828385238	0.	0.0458576959658348	-9.638063041342293e-7	0.00016283012828385238	0.	0.045858659772349014	2.1008195183469525e-13	0.00016283012828385238	0.	0.04585865977337861	1.2396750292964498e-12
4.6297154895007475	0.00014223381086829766	0.	0.042308001385400626	4.7385608567540594e-7	0.00014223381086829766	0.	0.04230658112718223	-9.46402132717683e-7	0.00014223381086829766	0.	0.04230752752950295	1.8800239143246245e-13	0.00014223381086829766	0.	0.04230752753042068	1.1057266213754247e-12
4.64111872962267	0.00012411353445647208	0.	0.038991264312168275	4.640246936832293e-7	0.00012411353445647208	0.	0.03898987371287481	-9.265745997827368e-7	0.00012411353445647208	0.	0.03899080028764036	1.6577017536434369e-13	0.00012411353445647208	0.	0.03899080028844684	9.722500582398652e-13
4.652521969744594	0.00010818913703680503	0.	0.03589718147926285	4.531159999016099e-7	0.00010818913703680503	0.	0.03589582375047252	-9.046127904324686e-7	0.00010818913703680503	0.	0.035896728363407175	1.4422490979271174e-13	0.00010818913703680503	0.	0.03589672836410811	8.451572774959004e-13
4.663925209866517	0.00009420986596786746	0.	0.03301426317806663	4.412698980105212e-7	0.00009420986596786746	0.	0.03301294111243058	-8.807957380396747e-7	0.00009420986596786746	0.	0.03301382190829188	1.232555724151041e-13	0.00009420986596786746	0.	0.033013821908891364	7.227413112431691e-13
4.67532844998844	0.00008195158002402153	0.	0.03033130476919748	4.286207263004549e-7	0.00008195158002402153	0.	0.030330020757173514	-8.553912976654032e-7	0.00008195158002402153	0.	0.03033087614857566	1.0447892551113114e-13	0.00008195158002402153	0.	0.03033087614907791	6.067299440637441e-13
4.686731690110363	0.00007121418237522802	0.	0.02783740848639436	4.1529677503523987e-7	0.00007121418237522802	0.	0.02783616453445974	-8.286551595841629e-7	0.00007121418237522802	0.	0.0278369931897056	8.627473735423052e-14	0.00007121418237522802	0.	0.027836993190115362	4.960372390616641e-13
4.698134930232286	0.00006181926962319068	0.	0.025522001950287428	4.0141988375680393e-7	0.00006181926962319068	0.	0.02552079970033872	-8.008300649495204e-7	0.00006181926962319068	0.	0.025521600530472425	6.875403024686477e-14	0.00006181926962319068	0.	0.02552160053079529	3.916207635956681e-13
4.709538170354209	0.00005360798247698848	0.	0.023374853548624556	3.8710511926151603e-7	0.00005360798247698848	0.	0.023373694298335083	-7.721451702122351e-7	0.00005360798247698848	0.	0.02337446644355727	5.1975784787217094e-14	0.00005360798247698848	0.	0.023374466443798265	2.9297050896381904e-13
4.720941410476132	0.0000464390441641507	0.	0.021386084848594375	3.724605457770813e-7	0.0000464390441641507	0.	0.02138496957245955	-7.428155890491783e-7	0.0000464390441641507	0.	0.02138571238808517	3.657144032054305e-14	0.0000464390441641507	0.	0.021385712388250423	2.0182466808904564e-13
4.732344650598055	0.00004018697322664067	0.	0.019546180213834297	3.575870508309986e-7	0.00004018697322664067	0.	0.019545109584710712	-7.130420727544107e-7	0.00004018697322664067	0.	0.019545822626805986	2.252018016513091e-14	0.00004018697322664067	0.	0.01954582262690035	1.168821983643653e-13
4.743747890719979	0.00003474045793515778	0.	0.017845993803809444	3.42578258882148e-7	0.00003474045793515778	0.	0.017844968214718416	-6.830108321455308e-7	0.00003474045793515778	0.	0.017845651225559853	9.291178937331779e-15	0.00003474045793515778	0.	0.017845651225589405	3.8843928074072664e-14
4.7551511308419006	0.000030000880160517898	3.3881317890172014e-21	0.0162767541363913	3.275205050570773e-7	0.000030000880160517898	3.3881317890172014e-21	0.016275773722385	-6.528935012420356e-7	0.000030000880160517898	3.3881317890172014e-21	0.016276426615883247	-2.994132719535969e-15	0.000030000880160517898	3.3881317890172014e-21	0.01627642661585313	-3.3112401709445294e-14
4.766554370963823	0.000025880977159434676	0.	0.014830066395973673	3.124928660922649e-7	0.000025880977159434676	0.	0.014829131055903347	-6.228472042343197e-7	0.000025880977159434676	0.	0.014829753903094087	-1.3494413919623582e-14	0.000025880977159434676	0.	0.014829753903009849	-9.773258591305733e-14
4.777957611085747	0.00002230363035671246	0.	0.013497912669385652	2.9756724958217295e-7	0.00002230363035671246	0.	0.013497022087388084	-5.930147479859399e-7	0.00002230363035671246	0.	0.013497615102113007	-2.306314861311165e-14	0.00002230363035671246	0.	0.013497615101979693	-1.5637664774192928e-13
4.78936085120767	0.000019200770830328802	0.	0.012272650290316241	2.828085344710324e-7	0.000019200770830328802	0.	0.012271803956885475	-5.635248962951311e-7	0.000019200770830328802	0.	0.012272367481749992	-3.177839935641913e-14	0.000019200770830328802	0.	0.012272367481572802	-2.0896825936311814e-13
4.800764091329593	0.000016512391824813853	0.	0.011147008470132974	2.6827474744126056e-7	0.000016512391824813853	0.	0.011146205702642438	-5.344927430945418e-7	0.000016512391824813853	0.	0.011146740195345534	-3.999925390907322e-14	0.000016512391824813853	0.	0.011146740195129972	-2.555611972043792e-13
4.8121673314515165	0.00001418565922705307	0.	0.010114083389011399	2.540172844272409e-7	0.00001418565922705307	0.	0.010113323351576593	-5.060201503787054e-7	0.00001418565922705307	0.	0.01011382937168025	-4.6721307378483345e-14	0.00001418565922705307	0.	0.01011382937143149	-2.9548238855703346e-13
4.823570571573439	0.00001217411153327096	0.	0.009167331916254847	2.400811612620485e-7	0.00001217411153327096	0.	0.009166613638831358	-4.781962622268932e-7	0.00001217411153327096	0.	0.009167091835041283	-5.2301912800700734e-14	0.00001217411153327096	0.	0.009167091834762924	-3.3066084592636713e-13
4.834973811695362	0.000010436941413301992	0.	0.008300564122806523	2.2650529508949635e-7	0.000010436941413301992	0.	0.008299886519453738	-4.510980576959145e-7	0.000010436941413301992	0.	0.008300337617453444	-5.799007107842868e-14	0.000010436941413301992	0.	0.008300337617151104	-3.6032982153599846e-13
4.846377051817285	8.938351535713592e-6	0.	0.007507934742294423	2.1332280048490249e-7	8.938351535713592e-6	0.	0.007507296628527862	-4.2479096607622724e-7	8.938351535713592e-6	0.	0.007507721419432307	-6.1631255654504e-14	8.938351535713592e-6	0.	0.007507721419108692	-3.8524565482145334e-13
4.857780291939209	7.646977852858015e-6	0.	0.006783933729707191	2.0056131346240375e-7	7.646977852858015e-6	0.	0.00678333383889629	-3.993294974387676e-7	7.646977852858015e-6	0.	0.0067837331683284555	-6.527330759231731e-14	7.646977852858015e-6	0.	0.006783733167988226	-4.055028882121725e-13
4.869183532061132	6.535374056974093e-6	0.	0.0061233760589966485	1.8824332089547452e-7	6.535374056974093e-6	0.	0.006122813057760805	-3.7475791494785e-7	6.535374056974093e-6	0.	0.006123187815607607	-6.81460096685349e-14	6.535374056974093e-6	0.	0.006123187815254589	-4.211639717532911e-13
4.880586772183054	5.579551405915865e-6	0.	0.005521390892776538	1.7638650124610772e-7	5.579551405915865e-6	0.	0.005520863395363743	-3.5111091154903934e-7	5.579551405915865e-6	0.	0.00552121450620463	-7.066135870870127e-14	5.579551405915865e-6	0.	0.0055212145058423714	-4.3292019274998594e-13
4.891990012304977	4.758568579261653e-6	0.	0.004973410248851521	1.6500407262493716e-7	4.758568579261653e-6	0.	0.004972916830469166	-3.2841430973058056e-7	4.758568579261653e-6	0.	0.004973245244707652	-7.124422579662948e-14	4.758568579261653e-6	0.	0.004973245244337906	-4.4099012636023005e-13
4.9033932524269	4.05416666208183e-6	0.	0.00447515727969834	1.5410513440426016e-7	4.05416666208183e-6	0.	0.004474696488817377	-3.066857465578929e-7	4.05416666208183e-6	0.	0.004475003174491258	-7.267710738778632e-14	4.05416666208183e-6	0.	0.004475003174118461	-4.454743865456301e-13
4.914796492548823	3.450444764457142e-6	0.	0.004022634272371242	1.4369502134795736e-7	3.450444764457142e-6	0.	0.004022204641975983	-2.859353739103135e-7	3.450444764457142e-6	0.	0.004022490577277104	-7.278986441372481e-14	3.450444764457142e-6	0.	0.004022490576902346	-4.475473810994224e-13
4.926199732670746	2.9335721701421976e-6	0.	0.003612110467575427	1.3377563532097902e-7	2.9335721701421976e-6	0.	0.0036117105254124806	-2.6616652762552484e-7	2.9335721701421976e-6	0.	0.003611976691867227	-7.287920267273762e-14	2.9335721701421976e-6	0.	0.0036119766914945286	-4.455776025924507e-13
4.93760297279267	2.491533267956118e-6	0.	0.0032401097881186933	1.2434578421918405e-7	2.491533267956118e-6	0.	0.0032397380659273545	-2.473764071195435e-7	2.491533267956118e-6	0.	0.0032399854422623733	-7.210074551289303e-14	2.491533267956118e-6	0.	0.0032399854418925077	-4.41966341996336e-13
4.949006212914592	2.113901855159903e-6	0.	0.0029033985584536164	1.1540150494449355e-7	2.113901855159903e-6	0.	0.002903053600242022	-2.295567066499908e-7	2.113901855159903e-6	0.	0.0029032831568775157	-7.115618858022366e-14	2.113901855159903e-6	0.	0.0029032831565130313	-4.3564067284118657e-13
4.960409453036515	1.7916417139765931e-6	0.	0.002598973288812645	1.0693637530123298e-7	1.7916417139765931e-6	0.	0.0025986536581825113	-2.1269425483231089e-7	1.7916417139765931e-6	0.	0.0025988663523675085	-6.983519665326732e-14	1.7916417139765931e-6	0.	0.0025988663520095136	-4.27830080390601e-13
4.971812693158439	1.5169306513889806e-6	0.	0.0023240485894574516	9.89418138747436e-8	1.5169306513889806e-6	0.	0.0023237528760489744	-1.9677159460249755e-7	1.5169306513889806e-6	0.	0.002323949647575568	-6.800896651393273e-14	1.5169306513889806e-6	0.	0.00232394964722531	-4.1826698354840985e-13
4.983215933280362	1.2830054593533968e-6	0.	0.0020760452728906327	9.140736560372953e-8	1.2830054593533968e-6	0.	0.0020757720979527523	-1.8176757227671148e-7	1.2830054593533968e-6	0.	0.002075953865458308	-6.672093433301995e-14	1.2830054593533968e-6	0.	0.002075953865117671	-4.073581749697297e-13
4.994619173402285	1.0840254986175292e-6	0.	0.0018525786945495454	8.432097221302247e-8	1.0840254986175292e-6	0.	0.0018523267157244466	-1.6765785288580005e-7	1.0840254986175292e-6	0.	0.0018524943735130676	-6.426478273147129e-14	1.0840254986175292e-6	0.	0.0018524943731825334	-3.947989938440921e-13
5.0060224135242075	9.149528354859758e-7	0.	0.0016514473755428322	7.766922602140715e-8	9.149528354859758e-7	0.	0.001651215290868841	-1.544154479696854e-7	9.149528354859758e-7	0.	0.0016513697062544477	-6.236309212093172e-14	9.149528354859758e-7	0.	0.0016513697059349897	-3.8182109383944063e-13
5.01742565364613	7.714470682301478e-7	0.	0.001470621944424827	7.143760699613796e-8	7.714470682301478e-7	0.	0.001470408495648909	-1.4201116892197455e-7	7.714470682301478e-7	0.	0.0014705505067581386	-5.969226848923093e-14	7.714470682301478e-7	0.	0.0014705505064503987	-3.674322131275165e-13
5.028828893768053	6.497731694949495e-7	0.	0.0013082344288468898	6.561070291645314e-8	6.497731694949495e-7	0.	0.0013080384040618693	-1.3041408210398737e-7	6.497731694949495e-7	0.	0.0013081688180859579	-5.801544140926485e-14	6.497731694949495e-7	0.	0.0013081688177907912	-3.5318211029367053e-13
5.040232133889976	5.467208441151376e-7	0.	0.0011625679221891607	6.017241350737661e-8	5.467208441151376e-7	0.	0.0011623881578797278	-1.1959189592553217e-7	5.467208441151376e-7	0.	0.0011625077497204464	-5.5206924101658394e-14	5.467208441151376e-7	0.	0.0011625077494382017	-3.3745163781351284e-13
5.0516353740119	4.5953405931065954e-7	0.	0.001032046644963642	5.510613799845389e-8	4.5953405931065954e-7	0.	0.0010318820274739745	-1.0951135166899738e-7	4.5953405931065954e-7	0.	0.0010319915387726046	-5.303895343755638e-14	4.5953405931065954e-7	0.	0.0010319915385037068	-3.2193670472524527e-13
5.063038614133823	3.858495473514995e-7	0.	0.0009152264158909573	5.039494218835646e-8	3.858495473514995e-7	0.	0.0009150758824098083	-1.0013853896063355e-7	3.858495473514995e-7	0.	0.0009151760208982003	-5.056859878754816e-14	3.858495473514995e-7	0.	0.0009151760206420979	-3.066710297164321e-13
5.0744418542557455	3.23643210507483e-7	0.	0.0008107855431021323	4.602171338897315e-8	3.23643210507483e-7	0.	0.0008106480821664149	-9.143922232845297e-8	3.23643210507483e-7	0.	0.0008107395213407895	-4.795382840816487e-14	3.23643210507483e-7	0.	0.0008107395210976212	-2.9112216110016575e-13
5.085845094377669	2.711834754309258e-7	0.	0.0007175161418560546	4.196929887813599e-8	2.711834754309258e-7	0.	0.0007173907934660745	-8.337909110204839e-8	2.711834754309258e-7	0.	0.000717474172511881	-4.529547310144766e-14	2.711834754309258e-7	0.	0.0007174741722820094	-2.751671503500863e-13
5.097248334499592	2.269907500215343e-7	0.	0.000634315881522444	3.822062720308661e-8	2.269907500215343e-7	0.	0.000634201736870429	-7.592402481194915e-8	2.269907500215343e-7	0.	0.0006342776608527211	-4.251980711966752e-14	2.269907500215343e-7	0.	0.0006342776606352753	-2.599656601098843e-13
5.108651574621515	1.8980223121245382e-7	0.	0.0005601801613289153	3.4758813833484295e-8	1.8980223121245382e-7	0.	0.000560076362229681	-6.904028540077704e-8	1.8980223121245382e-7	0.	0.0005601454024748997	-4.0182050395354274e-14	1.8980223121245382e-7	0.	0.0005601454022699265	-2.451552415932978e-13
5.120054814743438	1.5854139786450385e-7	0.	0.000494194711497559	3.1567257874733426e-8	1.5854139786450385e-7	0.	0.0004941004495217074	-6.269471797683106e-8	1.5854139786450385e-7	0.	0.0004941631442018337	-3.7850582043641445e-14	1.5854139786450385e-7	0.	0.0004941631440092898	-2.3039447953621117e-13
5.131458054865361	1.3229159988495724e-7	0.	0.0004355286138604689	2.862972196067317e-8	1.3229159988495724e-7	0.	0.00043544312923771513	-5.685490079307496e-8	1.3229159988495724e-7	0.	0.00043549998410330666	-3.520155087560761e-14	1.3229159988495724e-7	0.	0.0004354999839229492	-2.1555901594944027e-13
5.142861294987284	1.1027322357134848e-7	0.	0.0003834277338719374	2.593039839950519e-8	1.1027322357134848e-7	0.	0.0003833503141872621	-5.148928627576486e-8	1.1027322357134848e-7	0.	0.0003834018034402241	-3.3313792262984476e-14	1.1027322357134848e-7	0.	0.00038340180327199234	-2.0154554023973925e-13
5.154264535109206	9.182397474333704e-8	0.	0.0003372085540751108	2.3453969573829312e-8	9.182397474333704e-8	0.	0.0003371385327963564	-4.656730918055482e-8	9.182397474333704e-8	0.	0.0003371851000741021	-3.14348698980671e-14	9.182397474333704e-8	0.	0.00033718509991737504	-1.881619317821437e-13
5.16566777523113	7.638187614188596e-8	0.	0.00029625239749238845	2.118564942449547e-8	7.638187614188596e-8	0.	0.000296189152364233	-4.20594787309248e-8	7.638187614188596e-8	0.	0.000296231211814142	-2.882194266237703e-14	7.638187614188596e-8	0.	0.0002962312116673844	-1.755795487300149e-13
5.177071015353053	6.347062447185134e-8	0.	0.0002600000281493251	1.91112250087235e-8	6.347062447185134e-8	0.	0.00025994297947399793	-3.7937450318421915e-8	6.347062447185134e-8	0.	0.00025998091689757207	-2.674428603924306e-14	6.347062447185134e-8	0.	0.00025998091676167036	-1.6264599259421808e-13
5.188474255474976	5.268699592213847e-8	0.	0.000227946614869476	1.721708213256695e-8	5.268699592213847e-8	0.	0.00022789522370642175	-3.417408092168156e-8	5.268699592213847e-8	0.	0.0002279293977619863	-2.5357130674710793e-14	5.268699592213847e-8	0.	0.00022792939763592395	-1.5141948567394536e-13
5.1998774955968985	4.369002755259204e-8	0.	0.00019963704369737136	1.5490222934639447e-8	4.369002755259204e-8	0.	0.00019959081000907515	-3.0743465361578876e-8	4.369002755259204e-8	0.	0.00019962155345086747	-2.3569254187227884e-14	4.369002755259204e-8	0.	0.00019962155333481447	-1.3962225473007628e-13
5.211280735718822	3.619173608111501e-8	0.	0.00017466156371190048	1.3918281045266837e-8	3.619173608111501e-8	0.	0.0001746200244695699	-2.7620961285312537e-8	3.619173608111501e-8	0.	0.00017464764540897537	-2.187985036206097e-14	3.619173608111501e-8	0.	0.00017464764530109812	-1.2975709916263067e-13
5.222683975840745	2.994916579007115e-8	0.	0.00015265175057886174	1.248952760530002e-8	2.994916579007115e-8	0.	0.00015261447785195858	-2.47831992978675e-8	2.994916579007115e-8	0.	0.00015263926103119136	-2.006508566070042e-14	2.994916579007115e-8	0.	0.00015263926093234508	-1.1891136404533487e-13
5.234087215962668	2.475758391056105e-8	0.	0.00013327677196793268	1.1192867996594885e-8	2.475758391056105e-8	0.	0.0001332433710149813	-2.220808495477858e-8	2.475758391056105e-8	0.	0.000133265579081558	-1.837809418536729e-14	2.475758391056105e-8	0.	0.00013326557899015888	-1.097772046876333e-13
5.245490456084592	2.0444665313183422e-8	0.	0.00011623993889566154	1.0017843339132871e-8	2.0444665313183422e-8	0.	0.00011621004626752486	-1.987478479755227e-8	2.0444665313183422e-8	0.	0.00011622992103553677	-1.6785645139474892e-14	2.0444665313183422e-8	0.	0.00011622992095157095	-1.0075146554718029e-13
5.2568936962065145	1.6865528976511795e-8	0.	0.00010127552707550752	8.954614375250147e-9	1.6865528976511795e-8	0.	0.00010124880874941948	-1.7763711712790332e-8	1.6865528976511795e-8	0.	0.00010126657244542668	-1.5705590040299144e-14	1.6865528976511795e-8	0.	0.00010126657236790015	-9.323211690517863e-14
5.268296936328437	1.3898506830091015e-8	0.	0.00008814585257687526	7.993953793106754e-9	1.3898506830091015e-8	0.	0.00008812200212684191	-1.585649624024298e-8	1.3898506830091015e-8	0.	0.0000881378586085633	-1.4518849447350823e-14	1.3898506830091015e-8	0.	0.00008813785853874589	-8.433626518498938e-14
5.27970017645036	1.1441541457860315e-8	0.	0.0000766385863232305	7.127228371503133e-9	1.1441541457860315e-8	0.	0.00007661732313945775	-1.413595540123748e-8	1.1441541457860315e-8	0.	0.00007663145908167834	-1.3180645810906277e-14	1.1441541457860315e-8	0.	0.00007663145901746929	-7.738970055071182e-14
5.291103416572283	9.40912305369686e-9	0.	0.00006656429234636234	6.3463813976852e-9	9.40912305369686e-9	0.	0.00006654535990800224	-1.2586056962412303e-8	9.40912305369686e-9	0.	0.0000665579459528093	-1.2155356473968204e-14	9.40912305369686e-9	0.	0.0000665579458942832	-7.068145710647372e-14
5.302506656694206	7.72968817110285e-9	0.	0.00005775417512818845	5.64391104953887e-9	7.72968817110285e-9	0.	0.00005773733934280806	-1.1191874330853562e-8	7.72968817110285e-9	0.	0.000057748531206022024	-1.1116887304370854e-14	7.72968817110285e-9	0.	0.00005774853115272785	-6.441106193333032e-14
5.313909896816129	6.343413408479515e-9	0.	0.00005005802185760054	5.01284928329385e-9	6.343413408479515e-9	0.	0.00005004306946065147	-9.939547665775619e-9	6.343413408479515e-9	0.	0.000050053008998148353	-1.0168894806067419e-14	6.343413408479515e-9	0.	0.00005005300895009131	-5.82259392610529e-14
